-443839.250,-1172416.980,377.580
-443849.260,-1172408.140,374.100
-443839.290,-1172416.270,377.550
-443847.580,-1172407.730,374.130
-443841.140,-1172413.790,374.120
-443849.000,-1172405.810,374.270
-443849.160,-1172405.260,374.140
-443831.940,-1172420.900,377.550
-443836.240,-1172415.920,374.620
-443848.830,-1172401.410,374.210
-443851.460,-1172393.830,374.150
-443836.030,-1172404.650,374.180
-443850.740,-1172379.710,365.400
-443851.010,-1172379.470,365.350
-443835.370,-1172391.450,374.720
-443835.460,-1172390.160,374.350
-443835.520,-1172389.650,374.320
-443835.610,-1172389.110,374.310
-443835.430,-1172388.950,374.400
-443839.980,-1172384.880,377.390
-443841.800,-1172382.310,377.450
-443841.840,-1172380.220,377.390
-443841.710,-1172379.000,377.510
-443835.210,-1172379.280,374.310
-443835.150,-1172374.820,374.320
-443835.140,-1172374.470,374.290
-443834.720,-1172373.080,374.730
-443834.550,-1172371.780,374.720
-443840.370,-1172361.060,359.990
-443840.260,-1172360.310,360.100
-443840.290,-1172357.670,365.600
-443840.110,-1172357.490,368.470
-443840.010,-1172357.120,365.580
-443833.310,-1172358.420,370.840
-443839.800,-1172338.660,365.560
-443839.750,-1172338.210,359.930
-443838.880,-1172337.740,370.590
-443832.610,-1172340.670,370.840
-443733.990,-1172424.540,361.800
-443826.000,-1172331.200,371.130
-443836.810,-1172306.150,357.410
-443820.520,-1172309.320,356.630
-443814.810,-1172308.920,358.710
-443798.610,-1172313.900,360.080
-443797.050,-1172312.710,361.030
-443798.550,-1172311.740,359.990
-443741.640,-1172322.710,357.660
-443727.070,-1172321.590,357.890
-443756.660,-1172292.590,359.150
-443725.560,-1172320.720,358.750
-443726.880,-1172319.030,357.850
-443743.960,-1172295.360,358.330
-443739.520,-1172297.640,360.020
-443743.560,-1172292.620,358.870
-443739.030,-1172292.950,359.820
-443725.760,-1172292.780,356.190
-443726.230,-1172292.340,356.010
-443727.210,-1172291.440,355.640
-443721.610,-1172294.820,357.920
-443722.970,-1172293.040,357.210
-443722.870,-1172292.720,357.230
-443722.340,-1172292.740,357.440
-443721.840,-1172292.690,357.640
-443722.390,-1172290.760,357.350
-443716.370,-1172335.480,360.710
-443715.970,-1172330.960,360.660
-443715.610,-1172329.390,360.640
-443697.730,-1172325.290,360.790
-443696.890,-1172324.720,361.220
-443697.880,-1172323.810,360.910
-443698.120,-1172323.580,360.830
-443697.460,-1172325.160,360.860
-443697.740,-1172321.890,361.210
-443697.740,-1172322.920,361.090
-443697.300,-1172323.840,361.180
-443698.000,-1172319.580,361.500
-443700.210,-1172317.540,360.750
-443696.700,-1172321.270,361.800
-443697.690,-1172320.360,361.530
-443698.930,-1172319.210,361.120
-443699.920,-1172318.290,360.780
-443697.840,-1172319.150,361.720
-443717.030,-1172299.040,357.140
-443705.640,-1172294.270,356.930
-443835.100,-1172409.050,354.190
-443835.000,-1172407.700,354.140
-443801.570,-1172422.380,352.820
-443801.180,-1172423.420,352.900
-443797.420,-1172414.300,354.140
-443797.900,-1172415.430,353.980
-443797.780,-1172415.750,353.970
-443798.200,-1172417.070,353.910
-443800.050,-1172412.170,353.230
-443798.140,-1172415.650,353.830
-443797.620,-1172417.030,354.030
-443797.210,-1172418.120,354.190
-443800.340,-1172411.950,353.030
-443800.090,-1172412.620,353.090
-443799.420,-1172414.370,353.340
-443798.890,-1172415.780,353.510
-443798.480,-1172416.860,353.700
-443798.350,-1172417.210,353.720
-443798.220,-1172417.570,353.790
-443797.410,-1172419.690,354.120
-443798.990,-1172414.970,353.620
-443800.350,-1172414.380,353.010
-443799.150,-1172417.550,353.440
-443799.020,-1172417.910,353.520
-443798.750,-1172418.620,353.660
-443798.360,-1172419.640,353.780
-443800.790,-1172412.460,352.920
-443800.670,-1172412.770,352.940
-443798.120,-1172419.520,353.930
-443797.840,-1172420.250,354.070
-443799.220,-1172419.600,353.510
-443800.580,-1172415.380,353.020
-443798.990,-1172419.600,353.640
-443798.720,-1172420.300,353.720
-443800.940,-1172415.060,352.870
-443800.810,-1172415.380,352.900
-443801.170,-1172416.660,352.790
-443800.630,-1172418.100,353.020
-443801.120,-1172416.220,352.880
-443800.720,-1172417.280,353.050
-443800.890,-1172418.760,352.950
-443800.220,-1172420.530,353.200
-443800.080,-1172420.900,353.250
-443799.680,-1172421.960,353.460
-443801.050,-1172418.900,352.850
-443799.870,-1172422.030,353.290
-443801.050,-1172420.760,352.960
-443800.520,-1172422.150,353.100
-443801.400,-1172420.720,352.820
-443801.280,-1172421.050,352.850
-443769.770,-1172415.520,354.050
-443769.750,-1172418.060,354.010
-443770.420,-1172418.210,353.780
-443789.230,-1172421.180,350.040
-443830.360,-1172396.020,347.090
-443795.080,-1172379.870,351.830
-443795.700,-1172387.100,351.860
-443797.070,-1172401.740,351.950
-443797.100,-1172402.170,351.910
-443812.530,-1172379.710,348.190
-443707.030,-1172402.060,352.350
-443706.910,-1172402.390,352.370
-443706.790,-1172402.740,352.420
-443706.650,-1172401.320,352.490
-443706.530,-1172401.650,352.500
-443706.820,-1172401.260,352.400
-443706.690,-1172401.630,352.440
-443706.670,-1172397.450,352.480
-443727.550,-1172291.770,355.520
-443727.140,-1172292.870,355.650
-443729.200,-1172291.860,354.990
-443729.900,-1172290.470,354.710
-443729.650,-1172291.180,354.800
-443729.370,-1172291.920,354.890
-443722.930,-1172329.000,352.430
-443745.760,-1172325.500,351.190
-443755.600,-1172334.320,354.740
-443756.770,-1172334.110,353.920
-443717.730,-1172329.510,353.100
-443850.870,-1172419.240,374.710
-443849.210,-1172412.020,374.320
-443847.740,-1172407.070,374.850
-443836.970,-1172430.550,374.190
-443839.220,-1172416.950,377.560
-443839.340,-1172416.180,377.570
-443836.680,-1172423.110,374.170
-443835.550,-1172425.910,359.850
-443841.910,-1172407.490,374.890
-443851.250,-1172378.470,373.520
-443851.150,-1172376.630,373.460
-443836.200,-1172412.730,374.770
-443835.290,-1172415.090,373.820
-443836.030,-1172405.190,374.140
-443834.830,-1172405.910,359.810
-443834.900,-1172400.950,357.010
-443835.730,-1172396.360,374.260
-443835.540,-1172396.880,374.780
-443841.960,-1172379.500,377.530
-443841.720,-1172378.630,377.530
-443835.410,-1172392.290,374.770
-443834.320,-1172394.240,365.470
-443834.090,-1172391.140,371.050
-443835.460,-1172385.600,374.360
-443834.720,-1172375.930,374.770
-443833.960,-1172376.220,365.410
-443833.720,-1172376.880,368.270
-443832.040,-1172361.750,370.700
-443839.860,-1172337.680,370.400
-443831.720,-1172354.370,370.630
-443826.830,-1172362.320,371.170
-443827.090,-1172355.340,370.690
-443826.760,-1172356.220,371.140
-443827.150,-1172354.660,370.790
-443826.850,-1172355.460,371.160
-443826.710,-1172355.820,371.150
-443832.180,-1172341.420,370.580
-443826.510,-1172350.050,371.100
-443826.720,-1172345.000,370.690
-443826.310,-1172345.310,371.160
-443734.510,-1172431.410,361.430
-443734.480,-1172429.330,361.560
-443734.250,-1172426.210,361.590
-443734.000,-1172426.910,361.780
-443733.910,-1172424.430,361.860
-443734.230,-1172424.090,361.680
-443734.110,-1172424.410,361.690
-443819.340,-1172309.950,357.530
-443813.150,-1172306.860,357.670
-443756.680,-1172292.760,359.190
-443744.090,-1172295.750,358.170
-443743.880,-1172294.360,358.440
-443743.740,-1172294.740,358.510
-443743.600,-1172291.740,359.070
-443725.040,-1172320.260,359.070
-443726.370,-1172292.110,355.980
-443724.730,-1172294.340,356.650
-443724.400,-1172291.200,356.660
-443723.460,-1172293.760,357.070
-443723.040,-1172292.510,357.210
-443722.610,-1172292.900,357.340
-443722.230,-1172292.840,357.460
-443716.200,-1172330.690,360.590
-443716.070,-1172331.050,360.670
-443715.710,-1172331.000,360.730
-443715.800,-1172326.690,360.440
-443715.140,-1172326.700,360.830
-443706.450,-1172325.540,360.700
-443697.900,-1172323.700,360.900
-443698.140,-1172323.580,360.940
-443697.640,-1172324.930,360.850
-443697.610,-1172323.160,361.070
-443697.480,-1172323.500,361.150
-443697.100,-1172324.520,361.100
-443699.910,-1172317.610,360.880
-443698.270,-1172322.040,361.010
-443698.130,-1172322.400,361.060
-443700.160,-1172317.590,360.840
-443700.040,-1172317.930,360.850
-443699.790,-1172318.590,360.910
-443698.880,-1172318.190,361.250
-443699.120,-1172318.180,361.200
-443699.000,-1172318.510,361.150
-443697.710,-1172321.970,361.310
-443696.980,-1172323.950,361.210
-443697.050,-1172321.030,361.750
-443698.020,-1172319.520,361.540
-443802.340,-1172438.440,351.530
-443835.380,-1172408.970,354.220
-443835.350,-1172407.800,354.230
-443801.520,-1172422.960,352.820
-443799.420,-1172421.660,353.520
-443801.080,-1172419.900,352.940
-443799.740,-1172420.690,353.360
-443800.050,-1172420.440,353.270
-443800.950,-1172419.700,352.960
-443798.840,-1172420.580,353.690
-443800.080,-1172419.560,353.250
-443800.290,-1172418.600,353.180
-443797.870,-1172420.080,354.070
-443797.820,-1172419.400,354.080
-443800.390,-1172417.020,353.100
-443801.300,-1172416.270,352.810
-443798.960,-1172417.330,353.600
-443797.260,-1172419.160,354.230
-443799.120,-1172417.640,353.540
-443799.420,-1172417.390,353.450
-443797.420,-1172418.210,354.160
-443800.810,-1172415.440,352.960
-443798.540,-1172416.930,353.750
-443799.480,-1172416.160,353.430
-443797.630,-1172416.710,354.050
-443798.230,-1172416.220,353.840
-443800.070,-1172414.720,353.170
-443799.260,-1172415.850,353.500
-443799.590,-1172415.580,353.390
-443797.280,-1172416.600,354.190
-443797.820,-1172415.740,354.020
-443798.140,-1172415.480,353.850
-443798.740,-1172414.990,353.660
-443798.230,-1172414.460,353.850
-443800.710,-1172412.440,352.940
-443800.730,-1172411.670,352.930
-443798.540,-1172413.810,353.740
-443799.760,-1172412.810,353.290
-443800.130,-1172407.150,350.560
-443770.190,-1172413.530,353.810
-443770.200,-1172415.470,353.840
-443770.280,-1172415.940,353.810
-443769.960,-1172417.720,354.040
-443770.380,-1172418.620,353.830
-443784.700,-1172418.630,350.200
-443784.870,-1172420.360,350.260
-443795.900,-1172388.990,351.930
-443707.020,-1172402.370,352.370
-443706.590,-1172401.580,352.520
-443706.890,-1172401.340,352.420
-443706.660,-1172397.080,352.570
-443706.550,-1172399.010,352.510
-443838.760,-1172319.430,349.020
-443795.390,-1172291.220,355.280
-443727.650,-1172291.870,355.530
-443728.510,-1172290.440,355.200
-443730.000,-1172290.370,354.690
-443730.040,-1172292.120,354.740
-443723.000,-1172329.170,352.440
-443744.260,-1172336.290,353.180
-443754.820,-1172330.770,354.850
-443754.950,-1172332.570,354.900
-443850.960,-1172428.040,374.740
-443850.870,-1172422.120,374.810
-443845.450,-1172421.820,374.850
-443835.690,-1172426.080,359.840
-443835.960,-1172425.850,359.880
-443850.710,-1172411.890,374.730
-443840.320,-1172420.550,377.480
-443849.160,-1172411.080,374.320
-443849.200,-1172409.780,374.290
-443847.310,-1172407.840,374.320
-443836.610,-1172414.570,374.180
-443850.520,-1172400.010,375.000
-443851.100,-1172391.910,375.170
-443835.010,-1172405.170,359.850
-443835.120,-1172400.980,357.050
-443835.760,-1172392.330,374.320
-443834.830,-1172389.860,359.880
-443835.550,-1172388.850,374.370
-443840.080,-1172384.840,377.540
-443834.510,-1172377.000,368.300
-443834.160,-1172376.680,368.270
-443834.020,-1172376.350,365.450
-443834.270,-1172375.440,362.660
-443834.140,-1172374.170,368.270
-443834.160,-1172372.160,368.500
-443840.680,-1172358.450,370.460
-443826.880,-1172364.770,371.140
-443827.180,-1172358.120,370.730
-443734.270,-1172431.670,361.820
-443826.750,-1172355.000,371.090
-443827.160,-1172354.660,370.720
-443840.200,-1172341.130,370.430
-443734.080,-1172426.980,361.820
-443734.250,-1172425.890,361.660
-443840.050,-1172337.500,370.450
-443734.040,-1172424.340,361.780
-443826.940,-1172346.470,370.700
-443826.360,-1172345.350,371.160
-443826.310,-1172343.580,371.130
-443826.770,-1172339.870,370.720
-443826.300,-1172338.440,371.090
-443826.190,-1172336.540,371.150
-443826.620,-1172332.550,370.730
-443837.560,-1172307.710,356.330
-443756.770,-1172294.940,359.310
-443756.720,-1172292.590,359.140
-443743.660,-1172294.700,358.270
-443743.510,-1172292.610,358.880
-443724.800,-1172294.320,356.620
-443723.820,-1172291.300,356.880
-443721.410,-1172292.640,357.900
-443716.100,-1172333.270,360.760
-443715.690,-1172331.010,360.780
-443696.680,-1172325.460,361.160
-443697.760,-1172322.900,361.130
-443697.850,-1172323.480,360.930
-443698.870,-1172320.780,360.910
-443696.690,-1172320.860,361.880
-443697.550,-1172320.110,361.610
-443699.060,-1172318.820,361.200
-443699.970,-1172318.030,360.850
-443698.990,-1172318.230,361.270
-443701.850,-1172296.900,358.200
