-443805.060,-1172307.510,354.700
-443802.870,-1172308.280,355.060
-443805.230,-1172305.650,353.280
-443754.400,-1172329.090,355.020
-443743.360,-1172332.620,353.130
-443718.570,-1172290.360,355.510
-443730.100,-1172293.070,354.900
-443723.520,-1172315.160,355.330
-443725.160,-1172314.610,355.070
-443719.100,-1172328.920,352.710
-443717.070,-1172290.580,355.550
-443709.020,-1172292.500,354.430
-443839.740,-1172415.400,374.540
-443841.810,-1172399.840,374.710
-443769.440,-1172436.510,361.450
-443759.500,-1172437.240,361.840
-443758.210,-1172436.980,361.430
-443745.740,-1172437.870,361.800
-443738.240,-1172437.940,361.450
-443734.980,-1172438.210,361.790
-443830.750,-1172342.730,370.650
-443840.550,-1172306.660,355.510
-443838.180,-1172307.400,355.880
-443839.510,-1172306.670,355.470
-443837.230,-1172304.370,356.210
-443837.440,-1172304.170,356.050
-443833.330,-1172306.270,357.320
-443834.830,-1172303.950,355.700
-443832.620,-1172304.140,355.770
-443832.880,-1172304.460,355.960
-443833.240,-1172304.760,356.180
-443834.400,-1172303.710,355.500
-443829.850,-1172305.570,356.460
-443829.360,-1172306.540,357.150
-443829.590,-1172306.330,357.000
-443827.850,-1172308.470,355.830
-443828.440,-1172304.460,355.570
-443828.220,-1172305.180,356.090
-443828.430,-1172304.990,355.930
-443828.370,-1172305.570,356.350
-443828.600,-1172305.350,356.210
-443829.310,-1172305.120,356.120
-443830.300,-1172304.620,355.880
-443820.400,-1172307.260,355.570
-443819.750,-1172308.880,356.860
-443815.720,-1172309.060,356.760
-443811.430,-1172309.010,358.690
-443815.500,-1172305.300,356.130
-443813.400,-1172307.730,357.810
-443813.480,-1172308.120,358.150
-443812.200,-1172307.340,357.360
-443815.330,-1172304.980,355.900
-443812.410,-1172305.990,356.390
-443808.760,-1172308.330,357.840
-443809.000,-1172308.110,357.700
-443805.250,-1172310.260,356.760
-443806.930,-1172308.740,358.030
-443806.330,-1172308.740,357.990
-443806.210,-1172307.570,357.090
-443808.510,-1172305.480,355.710
-443808.730,-1172305.270,355.570
-443802.500,-1172310.360,356.630
-443802.950,-1172309.960,356.310
-443803.400,-1172309.540,356.030
-443807.360,-1172306.210,356.210
-443797.960,-1172310.410,359.780
-443797.180,-1172311.730,360.530
-443798.550,-1172310.480,359.760
-443798.160,-1172308.260,358.440
-443795.870,-1172310.890,359.980
-443797.310,-1172309.580,359.230
-443795.280,-1172310.410,359.590
-443797.850,-1172308.070,358.290
-443798.100,-1172307.850,358.160
-443795.310,-1172310.860,359.870
-443795.530,-1172309.740,359.210
-443796.920,-1172308.470,358.500
-443798.090,-1172307.410,357.890
-443792.200,-1172312.390,360.610
-443795.260,-1172309.600,359.050
-443794.150,-1172310.020,359.300
-443794.610,-1172309.600,359.060
-443794.840,-1172309.390,358.960
-443795.770,-1172308.550,358.440
-443791.550,-1172311.890,360.290
-443794.600,-1172309.110,358.780
-443796.100,-1172307.290,357.740
-443790.820,-1172311.740,360.140
-443792.490,-1172310.220,359.290
-443792.960,-1172309.790,359.060
-443793.420,-1172309.370,358.830
-443791.820,-1172310.320,359.320
-443793.960,-1172308.370,358.270
-443793.470,-1172308.450,358.250
-443789.500,-1172311.610,360.000
-443792.560,-1172308.830,358.420
-443793.240,-1172308.210,358.110
-443787.920,-1172312.700,360.590
-443791.900,-1172309.080,358.540
-443792.350,-1172308.670,358.300
-443793.070,-1172308.010,357.950
-443792.720,-1172307.760,357.800
-443787.390,-1172312.130,360.230
-443785.460,-1172313.030,360.630
-443786.390,-1172312.180,360.140
-443789.010,-1172309.790,358.950
-443785.090,-1172312.410,360.250
-443786.970,-1172310.700,359.250
-443784.590,-1172313.290,360.820
-443784.290,-1172312.710,360.410
-443786.680,-1172310.540,359.270
-443782.760,-1172313.710,360.970
-443781.210,-1172313.960,360.990
-443785.430,-1172310.110,358.900
-443785.660,-1172309.900,358.680
-443787.790,-1172307.960,357.620
-443782.880,-1172312.970,360.430
-443783.330,-1172312.560,360.220
-443784.190,-1172310.220,358.770
-443781.140,-1172313.420,360.650
-443781.830,-1172312.800,360.260
-443783.940,-1172310.870,359.170
-443784.180,-1172310.650,359.040
-443782.980,-1172310.780,359.060
-443786.060,-1172307.970,357.540
-443786.260,-1172307.790,357.350
-443782.070,-1172312.150,359.860
-443783.950,-1172310.440,358.880
-443782.790,-1172310.570,358.930
-443784.980,-1172307.930,357.340
-443781.920,-1172310.980,359.090
-443782.620,-1172310.340,358.760
-443780.450,-1172311.550,359.360
-443779.370,-1172312.160,359.660
-443782.690,-1172309.130,357.990
-443782.530,-1172308.640,357.650
-443781.210,-1172309.360,358.040
-443778.600,-1172311.400,359.160
-443779.470,-1172310.160,358.470
-443772.580,-1172314.900,361.640
-443773.080,-1172314.450,361.420
-443775.410,-1172312.320,360.200
-443775.050,-1172313.170,360.740
-443775.530,-1172311.630,359.760
-443770.300,-1172315.080,361.630
-443772.210,-1172313.340,360.650
-443770.930,-1172314.000,360.980
-443774.220,-1172310.740,359.150
-443770.110,-1172313.910,360.820
-443774.260,-1172309.270,358.240
-443769.610,-1172312.720,360.060
-443769.850,-1172312.510,359.950
-443772.430,-1172310.150,358.650
-443768.100,-1172313.850,360.710
-443768.560,-1172313.430,360.450
-443768.790,-1172313.220,360.300
-443770.930,-1172311.270,359.260
-443768.640,-1172312.910,360.100
-443769.840,-1172311.820,359.500
-443767.300,-1172313.890,360.640
-443769.640,-1172311.750,359.460
-443765.480,-1172312.750,359.830
-443765.710,-1172312.540,359.700
-443766.660,-1172311.670,359.230
-443768.330,-1172310.150,358.390
-443765.100,-1172312.260,359.540
-443765.570,-1172311.840,359.260
-443768.410,-1172309.750,358.140
-443765.920,-1172310.610,358.500
-443746.390,-1172315.930,360.560
-443746.210,-1172315.830,360.490
-443746.140,-1172315.380,360.200
-443747.310,-1172314.310,359.600
-443769.610,-1172293.870,358.970
-443744.720,-1172315.410,360.100
-443745.650,-1172314.570,359.620
-443743.480,-1172316.060,360.450
-443742.400,-1172316.670,360.790
-443742.620,-1172316.460,360.680
-443742.850,-1172316.260,360.540
-443743.530,-1172315.630,360.150
-443739.610,-1172318.740,361.840
-443742.010,-1172316.550,360.700
-443741.860,-1172316.260,360.490
-443745.810,-1172312.640,358.380
-443741.550,-1172315.950,360.250
-443741.770,-1172315.750,360.150
-443738.820,-1172317.920,361.260
-443739.760,-1172317.060,360.810
-443739.190,-1172317.090,360.750
-443739.880,-1172316.460,360.410
-443743.450,-1172313.180,358.610
-443737.000,-1172318.730,361.670
-443737.220,-1172318.530,361.520
-443740.760,-1172315.290,359.770
-443742.340,-1172313.370,358.650
-443742.810,-1172312.930,358.400
-443738.340,-1172317.040,360.690
-443739.680,-1172315.400,359.740
-443742.060,-1172313.230,358.550
-443735.270,-1172319.100,361.810
-443741.150,-1172313.710,358.780
-443736.690,-1172317.390,360.800
-443739.240,-1172315.050,359.440
-443735.260,-1172318.130,361.170
-443738.070,-1172315.560,359.690
-443740.920,-1172312.950,358.260
-443738.630,-1172314.520,359.080
-443739.110,-1172314.080,358.810
-443733.880,-1172318.480,361.310
-443737.420,-1172315.220,359.440
-443735.840,-1172316.330,360.020
-443734.370,-1172317.270,360.570
-443733.390,-1172317.770,360.800
-443736.410,-1172314.990,359.210
-443733.460,-1172317.320,360.510
-443735.590,-1172315.370,359.400
-443731.680,-1172317.350,360.400
-443732.860,-1172316.280,359.790
-443733.150,-1172315.570,359.370
-443730.360,-1172317.300,360.280
-443731.040,-1172316.670,359.910
-443731.530,-1172316.220,359.650
-443732.240,-1172315.570,359.270
-443732.490,-1172315.340,359.160
-443730.530,-1172316.600,359.830
-443730.690,-1172316.000,359.460
-443725.860,-1172318.940,358.250
-443725.650,-1172318.740,358.080
-443730.190,-1172314.570,358.490
-443724.500,-1172319.400,358.460
-443725.870,-1172318.140,357.670
-443726.100,-1172317.930,357.520
-443722.910,-1172319.970,358.790
-443723.820,-1172319.130,358.240
-443724.280,-1172318.710,357.960
-443724.360,-1172318.300,357.660
-443722.090,-1172319.950,358.670
-443721.130,-1172320.350,358.880
-443721.850,-1172318.620,357.710
-443722.570,-1172317.960,357.280
-443724.620,-1172316.080,356.080
-443723.220,-1172316.860,356.540
-443724.380,-1172315.800,355.890
-443723.090,-1172316.510,356.310
-443724.240,-1172315.450,355.610
-443721.820,-1172316.250,355.990
-443720.310,-1172316.200,357.930
-443739.330,-1172291.410,359.620
-443738.340,-1172291.470,359.530
-443735.390,-1172291.930,359.700
-443734.470,-1172291.400,359.150
-443734.920,-1172290.990,358.850
-443734.810,-1172291.520,359.280
-443728.390,-1172295.670,357.570
-443720.300,-1172294.110,358.020
-443719.230,-1172292.140,356.710
-443719.220,-1172291.690,356.400
-443719.690,-1172291.260,356.150
-443720.020,-1172316.840,358.360
-443718.770,-1172316.750,358.220
-443715.160,-1172320.520,361.480
-443715.840,-1172319.900,361.010
-443715.240,-1172319.500,360.690
-443707.490,-1172325.840,360.650
-443712.580,-1172321.150,361.780
-443714.160,-1172319.700,360.760
-443718.140,-1172316.040,357.660
-443715.510,-1172317.400,358.970
-443715.210,-1172317.300,358.870
-443709.160,-1172321.050,361.410
-443708.820,-1172320.240,360.740
-443707.090,-1172320.730,360.970
-443707.350,-1172320.490,360.830
-443705.990,-1172322.150,362.150
-443708.920,-1172316.860,357.540
-443705.880,-1172321.040,361.190
-443707.200,-1172316.560,357.490
-443705.580,-1172318.830,359.320
-443705.830,-1172316.480,357.280
-443717.940,-1172294.350,357.940
-443718.260,-1172292.570,356.850
-443716.610,-1172294.560,358.010
-443718.070,-1172292.230,356.690
-443718.090,-1172290.810,355.740
-443714.610,-1172293.580,357.210
-443716.280,-1172292.040,356.430
-443713.570,-1172294.980,358.000
-443713.190,-1172294.470,357.670
-443715.050,-1172292.760,356.770
-443714.260,-1172293.170,356.970
-443716.130,-1172291.450,356.040
-443714.050,-1172292.950,356.820
-443713.200,-1172291.810,356.040
-443712.290,-1172293.070,356.780
-443714.180,-1172291.320,355.850
-443711.710,-1172292.680,356.550
-443712.030,-1172292.890,356.630
-443702.840,-1172295.650,358.500
-443771.700,-1172425.210,354.080
-443838.400,-1172304.610,353.730
-443831.150,-1172302.730,354.730
-443829.360,-1172304.120,355.330
-443827.360,-1172307.630,355.300
-443826.400,-1172307.270,354.900
-443826.400,-1172303.630,352.210
-443825.290,-1172305.890,353.840
-443824.950,-1172305.220,353.310
-443824.130,-1172306.730,354.470
-443823.160,-1172305.160,352.990
-443819.760,-1172304.840,353.870
-443722.990,-1172315.160,355.310
-443725.350,-1172315.560,355.540
-443717.380,-1172290.570,355.540
-443712.250,-1172290.650,355.300
-443828.490,-1172304.620,355.720
-443829.380,-1172305.070,356.150
-443820.170,-1172308.630,356.640
-443814.980,-1172308.050,358.220
-443813.430,-1172307.590,357.810
-443806.530,-1172308.990,358.280
-443798.160,-1172309.110,359.070
-443796.320,-1172307.190,357.620
-443794.640,-1172311.770,360.440
-443791.130,-1172311.700,360.100
-443790.800,-1172312.590,360.630
-443792.110,-1172310.610,359.580
-443789.870,-1172312.000,360.240
-443789.440,-1172308.330,357.960
-443790.280,-1172308.230,357.820
-443784.330,-1172313.010,360.730
-443771.010,-1172314.990,361.590
-443770.600,-1172310.690,358.880
-443769.260,-1172309.520,358.090
-443769.070,-1172310.050,358.640
-443768.560,-1172313.810,360.750
-443765.250,-1172312.310,359.770
-443765.090,-1172313.350,360.220
-443768.940,-1172293.830,359.170
-443740.610,-1172314.730,359.360
-443740.000,-1172316.440,360.370
-443739.680,-1172317.320,360.930
-443739.500,-1172317.820,361.320
-443739.370,-1172318.170,361.410
-443740.540,-1172314.240,359.150
-443739.230,-1172316.540,360.430
-443738.590,-1172318.310,361.500
-443739.530,-1172315.230,359.700
-443739.410,-1172314.320,359.030
-443738.790,-1172316.030,359.970
-443738.130,-1172317.860,361.140
-443738.950,-1172313.400,358.430
-443737.830,-1172316.080,360.090
-443737.050,-1172318.230,361.420
-443738.340,-1172313.620,358.480
-443737.900,-1172314.130,358.800
-443737.430,-1172315.450,359.640
-443737.110,-1172316.330,360.170
-443736.800,-1172317.180,360.630
-443736.230,-1172316.660,360.340
-443735.820,-1172316.440,360.190
-443735.320,-1172316.910,360.460
-443735.000,-1172317.800,361.120
-443734.270,-1172317.290,360.730
-443734.890,-1172314.110,358.500
-443734.410,-1172315.430,359.320
-443734.100,-1172316.290,359.840
-443733.170,-1172315.180,359.170
-443733.000,-1172315.650,359.600
-443732.380,-1172317.340,360.530
-443732.130,-1172313.930,358.290
-443731.490,-1172315.680,359.290
-443731.180,-1172316.550,359.850
-443731.030,-1172316.970,360.120
-443730.870,-1172317.410,360.290
-443731.360,-1172317.660,360.670
-443730.240,-1172317.050,359.960
-443730.700,-1172315.780,359.250
-443730.400,-1172314.580,358.450
-443726.000,-1172317.610,357.400
-443726.210,-1172315.680,355.940
-443725.420,-1172317.870,357.470
-443726.500,-1172316.240,356.360
-443723.810,-1172319.020,358.320
-443724.820,-1172317.030,356.830
-443724.660,-1172317.490,357.160
-443723.270,-1172319.190,358.210
-443723.120,-1172319.590,358.430
-443722.940,-1172320.090,358.850
-443720.110,-1172294.200,358.180
-443719.360,-1172292.070,356.810
-443720.350,-1172316.070,357.940
-443720.510,-1172316.180,357.950
-443720.130,-1172315.630,357.620
-443718.690,-1172316.980,358.360
-443718.690,-1172317.580,358.730
-443714.930,-1172319.510,360.610
-443710.270,-1172320.220,360.740
-443717.860,-1172294.080,357.890
-443707.060,-1172320.680,360.860
-443706.550,-1172322.080,362.020
-443707.280,-1172321.280,361.450
-443717.040,-1172291.520,356.250
-443705.420,-1172318.500,359.070
-443712.100,-1172293.310,357.020
-443713.080,-1172291.870,356.200
-443710.800,-1172291.600,355.760
-443840.110,-1172305.610,354.680
-443838.370,-1172306.470,355.330
-443841.860,-1172303.600,353.460
-443838.730,-1172305.700,354.610
-443839.380,-1172305.160,354.370
-443839.750,-1172304.860,354.130
-443841.820,-1172303.160,353.110
-443838.500,-1172305.440,354.550
-443839.910,-1172304.270,353.830
-443839.830,-1172303.970,353.540
-443841.060,-1172302.360,352.500
-443841.420,-1172302.070,352.320
-443841.760,-1172301.790,352.230
-443840.070,-1172302.670,352.640
-443833.660,-1172302.410,354.570
-443830.340,-1172303.870,355.310
-443824.580,-1172308.090,355.400
-443825.630,-1172307.220,354.810
-443824.390,-1172306.810,354.460
-443823.790,-1172306.300,354.000
-443824.890,-1172305.390,353.380
-443826.980,-1172303.660,352.340
-443827.660,-1172303.100,352.010
-443825.480,-1172303.620,352.180
-443819.400,-1172305.920,354.580
-443816.950,-1172307.420,355.500
-443817.690,-1172305.440,354.100
-443805.050,-1172308.440,355.330
-443804.320,-1172308.370,355.310
-443801.900,-1172308.520,355.240
-443725.730,-1172314.860,355.370
-443717.420,-1172290.420,355.510
-443757.920,-1172437.240,361.780
-443741.250,-1172437.640,361.470
-443840.580,-1172307.240,355.920
-443836.590,-1172304.520,356.290
-443834.670,-1172304.770,356.340
-443830.090,-1172305.890,356.710
-443828.140,-1172305.140,356.100
-443828.500,-1172304.850,355.920
-443828.570,-1172305.330,356.250
-443829.810,-1172305.590,356.480
-443818.700,-1172309.230,357.100
-443819.840,-1172308.880,356.880
-443816.950,-1172307.950,355.960
-443816.680,-1172309.880,357.450
-443813.580,-1172307.790,357.880
-443815.630,-1172306.090,356.860
-443811.860,-1172307.460,357.570
-443811.920,-1172307.940,357.890
-443805.290,-1172311.220,357.560
-443808.650,-1172308.430,357.940
-443808.980,-1172308.150,357.760
-443807.490,-1172308.040,357.620
-443802.630,-1172310.450,356.690
-443802.960,-1172310.170,356.520
-443803.670,-1172309.580,356.070
-443806.280,-1172307.410,356.960
-443798.260,-1172310.260,359.760
-443797.370,-1172311.660,360.580
-443794.320,-1172312.420,360.840
-443794.640,-1172312.150,360.680
-443794.960,-1172311.260,360.180
-443797.260,-1172309.340,359.140
-443792.680,-1172312.500,360.820
-443794.010,-1172311.390,360.180
-443796.960,-1172308.930,358.890
-443797.960,-1172308.090,358.420
-443795.980,-1172308.830,358.660
-443791.990,-1172312.600,360.830
-443793.650,-1172311.210,360.100
-443790.840,-1172312.640,360.780
-443793.860,-1172310.120,359.420
-443790.960,-1172313.010,360.970
-443790.370,-1172312.200,360.480
-443791.010,-1172311.660,360.170
-443793.640,-1172309.470,358.940
-443796.310,-1172307.230,357.780
-443790.060,-1172311.960,360.240
-443793.700,-1172308.920,358.540
-443790.930,-1172310.690,359.550
-443787.650,-1172312.810,360.720
-443788.000,-1172312.520,360.540
-443791.370,-1172309.700,358.930
-443793.320,-1172308.070,358.050
-443789.020,-1172310.770,359.590
-443789.380,-1172310.460,359.280
-443791.310,-1172308.310,358.110
-443785.320,-1172312.630,360.390
-443786.970,-1172310.660,359.310
-443787.640,-1172310.100,359.000
-443788.910,-1172309.040,358.540
-443786.840,-1172310.070,358.870
-443788.130,-1172308.980,358.280
-443783.150,-1172312.430,360.210
-443784.090,-1172310.360,358.950
-443785.630,-1172309.590,358.490
-443786.290,-1172309.040,358.240
-443787.560,-1172307.980,357.670
-443780.760,-1172312.600,360.090
-443781.420,-1172312.040,359.760
-443784.090,-1172309.810,358.510
-443781.710,-1172311.230,359.330
-443782.690,-1172310.420,358.870
-443780.470,-1172311.160,359.180
-443780.430,-1172311.670,359.490
-443781.740,-1172310.570,358.890
-443782.070,-1172310.300,358.720
-443782.710,-1172309.760,358.430
-443784.690,-1172308.100,357.530
-443781.070,-1172309.400,358.130
-443781.360,-1172308.490,357.580
-443778.530,-1172309.970,358.240
-443772.430,-1172314.650,361.580
-443771.020,-1172314.890,361.630
-443772.970,-1172313.680,360.910
-443774.250,-1172312.610,360.370
-443778.440,-1172309.090,357.730
-443771.100,-1172314.310,361.170
-443771.760,-1172313.760,360.850
-443775.040,-1172311.000,359.370
-443775.220,-1172309.650,358.640
-443770.880,-1172313.900,360.950
-443771.220,-1172313.610,360.800
-443773.210,-1172311.950,359.850
-443775.160,-1172310.310,359.040
-443769.820,-1172313.760,360.840
-443770.140,-1172313.490,360.690
-443772.430,-1172311.570,359.590
-443771.320,-1172312.930,360.290
-443767.650,-1172315.150,361.480
-443771.590,-1172311.840,359.630
-443768.700,-1172313.670,360.700
-443771.670,-1172311.170,359.310
-443772.630,-1172310.360,358.900
-443767.480,-1172314.040,360.810
-443769.800,-1172312.090,359.740
-443771.110,-1172310.990,359.120
-443768.010,-1172313.090,360.260
-443768.350,-1172312.800,360.100
-443768.970,-1172312.280,359.800
-443769.650,-1172311.710,359.510
-443770.650,-1172310.860,359.030
-443766.950,-1172312.780,360.020
-443767.930,-1172311.970,359.570
-443769.870,-1172310.330,358.690
-443766.230,-1172314.010,360.710
-443769.450,-1172311.310,359.180
-443766.070,-1172312.860,359.970
-443765.440,-1172312.340,359.570
-443768.720,-1172309.580,358.090
-443765.570,-1172312.770,359.920
-443766.260,-1172312.190,359.600
-443765.160,-1172311.980,359.390
-443765.990,-1172310.070,358.230
-443765.220,-1172310.150,358.190
-443746.180,-1172315.410,360.300
-443748.740,-1172312.690,358.700
-443748.360,-1172312.380,358.510
-443747.450,-1172312.550,358.500
-443742.790,-1172315.960,360.420
-443744.120,-1172314.830,359.800
-443745.710,-1172313.480,359.020
-443745.630,-1172312.970,358.610
-443738.570,-1172318.280,361.530
-443742.950,-1172313.900,359.060
-443743.280,-1172313.620,358.890
-443737.550,-1172317.960,361.270
-443738.200,-1172317.410,360.980
-443738.850,-1172316.860,360.620
-443740.760,-1172315.240,359.820
-443736.750,-1172318.100,361.290
-443742.210,-1172313.470,358.720
-443736.740,-1172317.490,360.900
-443741.170,-1172313.720,358.830
-443740.800,-1172312.820,358.260
-443733.740,-1172318.810,361.550
-443735.340,-1172317.450,360.810
-443735.520,-1172316.760,360.290
-443735.840,-1172316.490,360.130
-443732.520,-1172318.740,361.450
-443733.460,-1172317.940,360.970
-443734.720,-1172316.870,360.420
-443735.660,-1172316.070,359.920
-443734.040,-1172316.900,360.330
-443732.210,-1172318.000,360.940
-443733.830,-1172316.620,360.180
-443735.150,-1172315.500,359.520
-443731.470,-1172317.570,360.600
-443733.320,-1172315.420,359.280
-443731.110,-1172316.790,360.080
-443733.330,-1172314.900,359.000
-443730.280,-1172317.000,360.060
-443731.240,-1172316.180,359.610
-443731.760,-1172314.430,358.560
-443725.780,-1172318.530,358.010
-443726.090,-1172318.260,357.830
-443726.570,-1172316.650,356.750
-443724.110,-1172318.120,357.570
-443721.520,-1172319.040,358.030
-443723.120,-1172317.090,356.790
-443722.540,-1172315.940,355.920
-443736.480,-1172291.770,359.710
-443735.630,-1172290.960,358.930
-443734.440,-1172291.330,359.230
-443719.710,-1172292.870,357.260
-443720.960,-1172291.800,356.710
-443720.310,-1172291.900,356.680
-443719.490,-1172291.930,356.630
-443719.300,-1172291.590,356.430
-443719.450,-1172290.510,355.700
-443714.360,-1172336.490,361.050
-443720.000,-1172316.810,358.420
-443718.730,-1172316.650,358.210
-443709.710,-1172321.590,361.990
-443707.360,-1172320.430,360.840
-443711.270,-1172315.900,360.110
-443705.410,-1172318.480,359.010
-443716.880,-1172293.120,357.210
-443716.350,-1172292.500,356.750
-443712.900,-1172294.940,358.000
-443716.360,-1172291.940,356.410
-443716.160,-1172291.520,356.110
-443715.180,-1172291.950,356.340
-443713.390,-1172291.730,356.100
-443712.990,-1172291.600,355.980
-443706.590,-1172296.350,358.180
-443710.600,-1172292.360,356.320
-443703.730,-1172295.850,358.410
-443698.280,-1172291.210,358.220
